ACCIDENT_YEAR,COLLISION_DATE,COLLISION_TIME,MONTH,SEASON,24HOURS,DAY_OF_WEEK,INTERSECTION,WEATHER_1,STATE_HWY_IND,ROAD_SURFACE,ROAD_COND_1,LIGHTING,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,DIRECTION,PCF_VIOL_CATEGORY,TYPE_OF_COLLISION,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,MVIW,TOW_AWAY,HIT_AND_RUN,CONTROL_DEVICE,NUMBER_INJURED,COUNT_PED_INJURED,COUNT_BICYCLIST_INJURED,COUNT_MC_INJURED,PCF_VIOLATION,PARTY_COUNT,POINT_Y,POINT_X,COLLISION_SEVERITY
2014,2014-05-15,1220,5,1,12,4,N,A,N,A,H,A,A,01,W,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,40.39279,-120.59232,3
2014,2014-05-18,1145,5,1,11,7,N,A,N,A,H,A,L,04,E,03,C,,Y,,,G,N,N,D,2,0,2,0,22350.0,2,40.37198139,-120.63765071,3
2014,2014-06-05,1340,6,2,13,4,N,A,N,A,H,A,A,01,N,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,40.43561824,-120.74133843,2
2014,2014-07-07,1506,7,2,15,1,N,A,Y,A,H,A,E,22,N,08,D,,,,,C,Y,N,D,1,0,0,0,22105.0,2,39.79252266,-120.03771326,4
2014,2014-06-12,716,6,2,7,4,Y,A,Y,-,H,A,-,,,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,40.41786615,-120.65882578,4
2014,2014-07-03,2220,7,2,22,4,Y,A,Y,A,H,C,-,,,09,E,,,,,C,Y,N,D,1,0,0,0,21804.0,2,40.41484346,-120.64626852,3
2014,2014-07-12,2345,7,2,23,6,N,A,Y,A,H,C,-,,W,03,E,,,,,E,Y,N,D,2,0,0,0,22350.0,2,40.4189383,-120.66317866,4
2014,2014-07-23,1545,7,2,15,3,N,A,Y,A,H,A,A,07,N,09,B,,,,,C,Y,N,D,1,0,0,0,21804.0,2,40.36075608,-120.56573793,4
2014,2014-07-21,1455,7,2,14,1,Y,B,Y,A,H,A,D,22,,09,D,,,,,C,Y,N,D,2,0,0,0,21802.0,2,40.29075624,-120.50193966,3
2014,2014-06-23,1225,6,2,12,1,N,A,N,A,H,A,D,22,S,05,F,,,,,A,Y,N,D,1,0,0,0,21650.0,1,40.00288375,-120.09309383,4
2014,2014-06-16,55,6,2,0,1,N,A,Y,A,H,D,A,01,N,01,B,,,,Y,C,Y,N,D,1,0,0,0,23152.0,2,40.10098483,-120.19397693,2
2014,2014-07-10,1600,7,2,16,4,N,A,N,A,H,A,A,01,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,40.42246273,-120.71222305,3
2014,2014-07-08,1825,7,2,18,2,N,A,Y,A,H,A,A,08,W,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,41.05977681,-121.21584853,3
2014,2014-06-06,545,6,2,5,5,N,A,N,A,H,A,A,01,E,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,40.39348575,-120.58878567,4
2014,2014-07-06,2230,7,2,22,7,N,A,Y,A,H,A,D,22,S,01,E,,,,,J,Y,N,D,1,0,0,0,23152.0,1,41.08714507,-120.90699974,3
2014,2014-07-29,1820,7,2,18,2,N,A,N,A,H,A,D,22,S,01,E,,,,,J,Y,N,D,1,0,0,0,23152.0,1,41.11335862,-121.33177131,2
2014,2014-07-17,2123,7,2,21,4,N,B,Y,A,H,D,C,02,N,08,F,,,Y,,A,Y,N,D,1,0,0,1,22107.0,1,40.59965804,-120.64276916,3
2014,2014-08-17,1500,8,2,15,7,N,A,Y,A,H,A,A,01,S,01,F,,,,,A,Y,N,D,4,0,0,0,23152.0,1,40.69649332,-120.67080932,2
2014,2014-08-19,812,8,2,8,2,N,A,Y,A,C,A,A,07,S,03,E,,,,,I,Y,N,A,1,0,0,0,22350.0,1,40.37723788,-120.31906923,2
2014,2014-08-17,2025,8,2,20,7,N,A,Y,A,H,D,A,01,N,07,B,,,Y,,C,N,F,D,1,0,0,1,21658.0,2,40.34081021,-120.56111963,2
2014,2014-08-02,2300,8,2,23,6,N,B,N,A,H,D,C,02,E,03,F,,,Y,,A,Y,N,D,1,0,0,1,22350.0,1,40.3662167,-120.23860174,2
2014,2014-08-05,1912,8,2,19,2,N,B,N,B,H,A,A,01,N,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,40.39267479,-120.65162753,3
2014,2014-08-02,815,8,2,8,6,N,A,Y,A,H,A,C,02,E,05,B,,,Y,,C,N,N,D,1,0,0,1,21460.0,2,41.06179393,-121.2100482,2
2014,2014-08-15,600,8,2,6,5,N,A,Y,A,H,A,G,27,E,08,F,,,,Y,A,Y,N,D,1,0,0,0,22107.0,1,41.07090496,-121.25813091,4
2014,2014-05-23,1055,5,1,10,5,N,A,Y,A,H,A,C,02,S,03,C,,,Y,,C,Y,N,D,3,0,0,3,22350.0,2,40.95456284,-120.7756255,1
2014,2014-06-28,10,6,2,0,6,Y,A,Y,A,H,C,-,,,04,C,,,,,C,N,F,A,2,0,0,0,21703.0,3,40.41593805,-120.65079888,4
2014,2014-09-28,521,9,3,5,7,N,A,Y,A,H,C,N,60,W,11,G,Y,,,,B,N,N,A,1,1,0,0,21954.0,2,40.41634076,-120.65254784,2
2014,2014-09-16,1740,9,3,17,2,N,A,Y,A,H,A,D,22,N,09,C,,,,,C,Y,N,D,2,0,0,0,21802.0,2,40.3033193,-120.52461424,4
2014,2014-09-29,530,9,3,5,1,N,A,N,A,H,D,D,22,W,01,F,,,,,A,Y,N,D,1,0,0,0,23152.0,1,40.55499809,-120.66042123,3
2014,2014-09-11,1724,9,3,17,4,Y,A,Y,A,H,A,-,,,08,C,,,,,C,N,N,A,1,0,0,0,22107.0,2,40.41701652,-120.65533841,4
2014,2014-08-26,1245,8,2,12,2,N,A,Y,A,H,A,D,22,S,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,40.02131864,-120.10557823,3
2014,2014-09-19,1730,9,3,17,5,Y,A,Y,A,H,A,A,07,,09,D,,,,,C,Y,N,A,2,0,0,0,21802.0,2,40.31315136,-120.53724846,3
2014,2014-09-27,1830,9,3,18,6,N,B,Y,B,H,B,C,02,S,05,F,,,Y,,A,Y,N,D,1,0,0,1,21650.0,1,40.46189977,-120.57777638,3
2014,2014-09-28,1010,9,3,10,7,N,B,Y,B,H,A,A,01,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,40.60220239,-120.24735759,3
2014,2014-10-08,1630,10,3,16,3,N,A,N,A,H,A,-,,W,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,40.41112062,-120.66112924,3
2014,2014-10-05,1200,10,3,12,7,N,A,Y,A,H,A,A,01,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,40.65433697,-120.27050973,3
2014,2014-08-23,5,8,2,0,6,Y,A,N,A,H,C,-,- ,,03,E,,,,,I,Y,N,D,3,0,0,0,22350.0,1,40.42132997,-120.66991989,4
2014,2014-08-18,1608,8,2,16,1,Y,A,Y,A,H,A,A,01,,05,D,,,,,C,Y,N,D,2,0,0,0,21650.0,2,40.16911162,-120.36600959,4
2014,2014-08-27,1620,8,2,16,3,N,A,Y,A,H,A,-,- ,N,18,H,,,Y,,H,Y,N,D,1,0,0,1,,1,40.82786418,-120.74267816,3
2014,2014-08-20,2100,8,2,21,3,N,A,N,A,H,D,A,08,S,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,40.28549306,-120.43670736,3
2014,2014-11-05,1812,11,3,18,3,Y,A,Y,A,H,C,-,,,09,D,,,,,C,N,N,A,1,0,0,0,21804.0,2,40.42140683,-120.64647992,3
2014,2014-10-23,1453,10,3,14,4,N,C,Y,B,H,A,G,25,E,03,F,,,,Y,A,Y,N,D,1,0,0,0,22350.0,1,41.07157787,-121.25973179,4
2014,2014-10-26,1630,10,3,16,7,N,A,Y,A,H,A,A,01,N,- ,B,,,,,C,N,N,D,1,0,0,0,,2,39.80970896,-120.03316309,4
2014,2014-10-12,440,10,3,4,7,N,B,Y,A,H,D,D,22,W,08,E,,,,,I,Y,N,D,4,0,0,0,22107.0,1,40.6177119,-121.12163036,2
2014,2014-10-14,1439,10,3,14,2,N,F,Y,A,H,A,D,22,S,03,C,,,,,C,Y,N,D,2,0,0,0,22350.0,2,40.36701916,-120.57161669,4
2014,2014-10-27,1610,10,3,16,1,N,A,Y,A,H,A,F,27,E,08,F,,,,Y,A,Y,N,D,1,0,0,0,22107.0,1,40.52264774,-121.02577883,4
2014,2014-10-14,1730,10,3,17,2,N,B,Y,A,H,A,D,22,S,03,C,,,,,C,Y,N,A,3,0,0,0,22350.0,3,40.36629369,-120.57090342,3
2014,2014-10-15,1657,10,3,16,3,Y,B,Y,A,H,A,D,22,,09,D,,,,,C,Y,N,D,1,0,0,0,21802.0,2,40.29440995,-120.50861995,4
2014,2014-10-21,300,10,3,3,2,N,A,Y,B,H,D,A,01,W,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,40.31355781,-121.05405022,3
2014,2014-11-11,1610,11,3,16,2,N,A,Y,A,H,A,A,01,S,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,39.94368567,-120.02458373,4
2014,2014-11-11,820,11,3,8,2,N,A,Y,C,H,A,F,24,W,03,E,,,,Y,J,Y,N,D,1,0,0,0,22350.0,1,40.35629228,-120.87132583,4
2014,2014-10-29,2500,10,3,25,3,Y,A,N,A,H,D,D,22,,05,E,,,,,I,Y,N,A,1,0,0,0,21650.0,1,40.684428,-120.797838,3
2014,2014-10-28,2120,10,3,21,2,N,B,N,A,H,D,A,01,N,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,40.33425034,-120.56849368,3
2014,2014-11-08,2053,11,3,20,6,N,A,Y,A,H,D,A,01,S,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,40.69555749,-120.67034001,4
2014,2014-11-06,1015,11,3,10,4,N,A,Y,A,H,A,A,01,S,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,40.37664185,-120.49934036,3
2014,2014-11-12,230,11,3,2,3,N,A,N,A,H,D,A,07,N,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,40.45696306,-120.76114744,3
2014,2014-12-04,806,12,4,8,4,N,B,Y,C,H,B,D,22,E,08,F,,,,,A,Y,N,D,0,0,0,0,22107.0,1,41.15478149,-121.02161753,1
2015,2015-01-27,1150,1,4,11,2,N,B,Y,A,H,A,A,01,S,05,F,,,,,A,Y,N,D,2,0,0,0,21650.0,1,40.82814514,-120.40857976,1
2014,2014-08-01,1308,8,2,13,5,N,A,N,-,A,A,D,22,E,01,F,,,,,A,Y,N,D,0,0,0,0,23152.0,1,40.06200176,-120.12019068,1
2014,2014-10-31,1930,10,3,19,5,Y,B,Y,B,G,C,-,,,21,G,Y,,,,B,N,N,D,1,1,0,0,22106.0,2,40.41582301,-120.65030899,4
2014,2014-11-20,1115,11,3,11,4,Y,B,Y,B,H,A,-,,,09,D,,,,,C,Y,N,A,1,0,0,0,21801.0,2,40.4163006,-120.65237225,4
2014,2014-12-05,745,12,4,7,5,Y,B,Y,B,H,A,-,,,03,C,,,,,C,Y,N,A,1,0,0,0,22350.0,3,40.41601875,-120.65114829,4
2014,2014-12-24,1925,12,4,19,3,N,B,Y,C,H,D,D,22,N,03,F,,,,,A,Y,N,D,1,0,0,0,22350.0,1,39.74562992,-120.03971144,3
2014,2014-11-28,2250,11,3,22,5,N,D,Y,C,H,D,D,22,W,03,A,,,,,C,Y,N,A,2,0,0,0,22350.0,2,40.45099806,-120.9115967,3
2014,2014-12-23,1105,12,4,11,2,Y,A,Y,A,H,A,A,01,,09,D,,,,,C,Y,N,D,2,0,0,0,21802.0,2,40.2944403,-120.50854424,2
2014,2014-11-19,1445,11,3,14,3,N,D,N,C,H,A,D,22,N,03,F,,,,,A,Y,N,D,1,0,0,0,22350.0,1,40.49161159,-121.0751608,4
2014,2014-12-11,1411,12,4,14,4,N,B,Y,A,H,A,A,07,S,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,39.77300197,-120.03902544,3
2014,2014-12-12,1315,12,4,13,5,Y,B,N,A,H,A,-,,,10,D,Y,,,,B,N,F,D,1,1,0,0,21950.0,2,40.41126989,-120.65400996,3
2014,2014-11-27,1930,11,3,19,4,N,A,Y,A,G,D,-,,N,03,F,,,,,I,Y,N,D,1,0,0,0,22350.0,1,40.44343223,-120.62730358,4
2014,2014-12-11,1140,12,4,11,4,N,D,Y,C,H,A,A,01,W,03,F,,,,,A,Y,N,A,1,0,0,0,22350.0,1,40.65175244,-121.1836559,4
2015,2015-01-12,1630,1,4,16,1,N,A,N,A,H,A,D,22,E,10,G,Y,,,,B,N,N,D,1,1,0,0,21954.0,2,40.40605796,-120.63177109,3
2014,2014-12-02,1507,12,4,15,2,N,B,Y,C,H,A,A,01,E,03,F,,,,,A,Y,N,D,2,0,0,0,22350.0,1,40.55390176,-121.05514854,4
2014,2014-12-20,1415,12,4,14,6,N,B,N,A,H,A,A,01,E,08,F,,,,,A,Y,N,D,2,0,0,0,22107.0,1,40.3662167,-120.23860174,3
2014,2014-11-19,2300,11,3,23,3,N,B,Y,B,H,D,A,08,E,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,40.65452631,-121.2011661,4
2014,2014-12-30,1508,12,4,15,2,N,B,Y,C,H,A,D,22,S,03,E,,,,,I,N,N,D,2,0,0,0,22350.0,2,39.99446485,-120.0783796,4
2015,2015-01-09,1930,1,4,19,5,N,A,Y,A,H,D,A,07,S,08,E,,,,,I,N,N,D,1,0,0,0,22107.0,1,40.99106566,-120.80321083,4
2014,2014-12-29,2140,12,4,21,1,N,B,Y,C,G,D,A,01,S,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,41.00247115,-120.81167123,4
2015,2015-01-22,1750,1,4,17,4,N,A,Y,A,H,A,-,,E,09,D,,,,,C,N,N,A,1,0,0,0,21804.0,2,40.41577401,-120.6500999,3
2015,2015-02-11,1836,2,4,18,3,Y,A,Y,A,G,C,N,60,,11,G,Y,,,,B,N,N,A,2,2,0,0,21456.0,3,40.41597829,-120.65097309,3
2015,2015-02-05,1656,2,4,16,4,Y,A,N,A,H,A,L,04,,05,H,,Y,,,G,N,N,-,1,0,1,0,21650.0,2,40.41533991,-120.65970999,3
2015,2015-02-06,1220,2,4,12,5,N,F,N,A,B,A,D,22,E,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,3,,,4
2015,2015-02-06,555,2,4,5,5,N,B,Y,A,H,D,-,- ,N,18,F,,,,,A,N,N,D,1,0,0,0,,1,40.13683283,-120.269522,4
2015,2015-02-24,220,2,4,2,2,N,A,N,A,H,D,-,,E,08,A,,,,,I,Y,N,D,1,0,0,0,22107.0,1,40.4296,-120.63838,2
2015,2015-02-04,1520,2,4,15,3,Y,A,Y,A,H,A,D,22,,12,D,,,,,C,Y,N,A,3,0,0,0,21453.0,2,40.42951414,-120.63840628,3
2015,2015-02-06,430,2,4,4,5,N,B,Y,A,C,C,A,07,W,03,E,,,,,J,Y,N,D,1,0,0,0,22350.0,1,40.58971566,-121.09188338,3
2015,2015-02-13,2000,2,4,20,5,N,A,Y,A,H,D,A,07,N,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,40.46629498,-120.60860546,3
2015,2015-01-10,110,1,4,1,6,N,B,Y,A,H,D,A,01,W,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,40.38254734,-120.59654785,3
2015,2015-03-11,1350,3,1,13,3,Y,A,Y,A,H,A,-,,,09,B,,,,,C,Y,N,A,1,0,0,0,21804.0,2,40.41847171,-120.66126411,3
2015,2015-03-06,1906,3,1,19,5,Y,A,Y,A,H,C,-,- ,,00,-,,,,,A,N,N,D,1,0,0,0,,1,40.42384431,-120.64495097,2
2014,2014-07-05,642,7,2,6,6,N,A,Y,A,H,A,-,- ,S,18,E,,,,,I,Y,N,D,5,0,0,0,,1,40.63694903,-120.25312618,1
2015,2015-03-14,625,3,1,6,6,N,A,Y,A,H,D,D,22,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.7577876,-120.03942775,2
2015,2015-03-29,1400,3,1,14,7,Y,A,Y,A,H,A,A,01,,09,D,,,,,C,Y,N,-,1,0,0,0,21802.0,2,40.41142574,-120.63740497,4
2015,2015-03-25,1500,3,1,15,3,Y,A,Y,A,H,A,A,01,,09,D,,,,,C,Y,N,A,1,0,0,0,21801.0,2,40.41549909,-120.64894708,3
2015,2015-04-05,1130,4,1,11,7,N,B,N,A,H,A,D,22,W,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,40.41526989,-120.63998999,3
2015,2015-04-08,1500,4,1,15,3,Y,A,Y,A,H,A,A,01,,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,41.15791763,-121.0140428,2
2015,2015-03-27,1439,3,1,14,5,N,A,Y,A,H,A,D,22,W,05,A,,,,,C,Y,N,D,1,0,0,0,21460.0,2,40.36833495,-120.83553198,3
2015,2015-03-05,1855,3,1,18,4,N,A,N,A,H,D,D,22,W,09,D,,,,,C,Y,N,D,2,0,0,0,21801.0,2,40.39876996,-120.6133098,4
2015,2015-02-27,2300,2,4,23,5,N,C,Y,B,H,D,A,01,W,01,C,,,,,C,Y,N,D,1,0,0,0,23152.0,2,40.3869783,-120.60688565,3
2015,2015-04-19,1234,4,1,12,7,N,A,Y,A,H,A,A,01,E,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,40.32885589,-120.9321246,4
2015,2015-04-18,1016,4,1,10,6,N,A,Y,A,H,A,C,02,W,03,F,,,Y,,A,Y,N,A,1,0,0,1,22350.0,1,40.35245472,-120.87690449,3
2015,2015-04-14,630,4,1,6,2,Y,B,Y,C,H,B,A,01,,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,40.73906068,-120.70999083,4
2015,2015-04-09,2010,4,1,20,4,N,A,Y,A,H,D,A,01,N,03,H,,,,,H,Y,N,D,1,0,0,0,22350.0,1,40.24211444,-120.45402823,4
2015,2015-04-22,716,4,1,7,3,N,A,Y,A,H,B,-,- ,S,18,H,,,,,H,Y,N,D,3,0,0,0,,1,39.90027069,-120.01451547,4
2015,2015-03-25,2003,3,1,20,3,N,A,N,A,H,D,A,01,E,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,40.29981389,-120.50161909,4
2015,2015-03-20,930,3,1,9,5,N,B,N,A,H,A,A,07,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,40.16124074,-120.35904796,4
2015,2015-03-30,1740,3,1,17,1,N,B,Y,A,H,A,A,07,W,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,40.4260251,-120.80991118,3
2015,2015-03-03,1435,3,1,14,2,N,A,N,A,H,A,A,01,S,03,F,,,,,A,Y,N,D,1,0,0,0,22350.0,1,40.4271903,-120.7270655,3
2015,2015-05-02,1438,5,1,14,6,Y,A,Y,A,H,A,-,,,10,G,Y,,,,B,N,N,A,1,1,0,0,21950.0,2,40.40954223,-120.63501686,3
2015,2015-05-05,1230,5,1,12,2,Y,F,Y,-,-,A,-,,,- ,C,,,,,C,,N,D,1,0,0,0,,2,40.41677807,-120.65438018,4
2015,2015-05-14,2000,5,1,20,4,-,B,Y,A,H,B,D,22,,07,B,,,,,E,Y,N,D,1,0,0,0,21658.0,2,40.41393675,-120.642435,3
2015,2015-05-08,1710,5,1,17,5,Y,A,Y,A,H,A,A,,,09,D,,,,,C,Y,N,A,2,0,0,0,21802.0,2,40.41484346,-120.64626852,4
2015,2015-04-24,1515,4,1,15,5,N,B,N,A,H,A,D,22,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,40.54328425,-120.79570789,4
2015,2015-04-29,835,4,1,8,3,N,A,N,A,H,A,A,01,E,08,B,,,,Y,C,Y,N,D,1,0,0,0,22107.0,3,40.39348575,-120.58878567,3
2015,2015-05-20,1840,5,1,18,3,N,B,Y,A,H,A,D,22,W,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,40.47828632,-120.9498658,4
2015,2015-05-16,931,5,1,9,6,N,A,Y,A,H,A,D,22,N,05,E,,,,,I,Y,N,D,2,0,0,0,21650.0,1,40.48492391,-120.54778298,2
2015,2015-05-24,835,5,1,8,7,N,B,N,A,H,A,A,01,E,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,40.40008381,-120.48073651,3
2015,2015-05-29,2500,5,1,25,5,N,A,N,A,H,D,A,01,W,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,40.13850994,-120.20304143,3
2015,2015-05-05,2120,5,1,21,2,N,A,Y,A,H,D,A,01,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,40.46359851,-120.5766785,4
2015,2015-05-10,1810,5,1,18,7,N,A,Y,A,H,A,C,02,N,08,F,,,Y,,A,N,N,D,1,0,0,1,22107.0,1,40.23957108,-120.45146317,4
2015,2015-05-04,1420,5,1,14,1,Y,A,Y,A,H,A,-,- ,,18,D,,,,,C,Y,N,D,4,0,0,0,,2,40.31315136,-120.53724846,2
2015,2015-05-13,2019,5,1,20,3,N,B,N,A,H,D,A,01,E,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,40.87102705,-120.67176998,4
2015,2015-06-13,1015,6,2,10,6,Y,A,Y,A,H,A,E,22,,08,B,,,,,C,Y,N,D,1,0,0,0,22101.0,2,40.42009463,-120.70314786,4
2015,2015-06-09,955,6,2,9,2,N,A,Y,A,H,A,D,22,S,03,C,,,,,C,Y,N,D,3,0,0,0,22350.0,2,40.19586037,-120.40450874,4
2015,2015-05-17,800,5,1,8,7,N,B,Y,A,H,A,A,01,E,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,40.51697603,-121.01505899,3
2015,2015-04-01,1822,4,1,18,3,N,B,Y,A,H,A,A,01,N,01,A,,,,,C,Y,N,D,3,0,0,0,23152.0,2,40.06365298,-120.13768005,2
2015,2015-06-12,2217,6,2,22,5,Y,A,Y,A,H,C,-,,,10,-,Y,,,,B,N,N,-,2,2,0,0,21950.0,3,40.41484346,-120.64626852,3
2015,2015-05-17,1430,5,1,14,7,N,F,Y,A,H,A,-,- ,,00,C,,,,,C,N,N,-,4,0,0,0,,2,40.40966485,-120.63514366,4
2015,2015-07-06,711,7,2,7,1,N,A,Y,A,H,A,A,01,E,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.78255091,-120.06581988,2
2015,2015-07-22,1005,7,2,10,3,Y,A,N,A,H,A,D,22,,01,D,,,,,C,Y,N,A,1,0,0,0,23152.0,2,40.41894993,-120.66317989,4
2015,2015-07-01,1707,7,2,17,3,N,A,Y,A,H,A,A,08,N,03,C,,,,,C,Y,N,D,2,0,0,0,22350.0,2,40.35597711,-120.56193097,3
2015,2015-07-01,645,7,2,6,3,N,A,Y,A,H,A,A,07,W,03,D,,,,,C,Y,N,A,1,0,0,0,22350.0,2,40.37122316,-120.82908129,4
2015,2015-08-21,2035,8,2,20,5,Y,A,N,A,H,C,A,01,,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,40.416669,-120.65841,4
2015,2015-08-27,1630,8,2,16,4,Y,A,N,A,H,A,-,- ,,12,D,,,,,C,Y,N,D,2,0,0,0,22450.0,3,40.41899998,-120.64587989,4
2015,2015-11-12,1350,11,3,13,4,N,A,Y,A,H,A,-,,W,11,-,Y,,,,-,N,N,-,1,1,0,0,21954.0,2,40.41618025,-120.65184757,3
2015,2015-11-18,1700,11,3,17,3,Y,A,Y,A,H,B,-,,,09,D,,,,,C,Y,N,A,1,0,0,0,21802.0,2,40.41352271,-120.64069278,3
2015,2015-11-29,1258,11,3,12,7,N,A,Y,A,H,A,-,,N,07,H,,,,,C,N,N,A,2,0,0,0,21658.0,2,40.40678807,-120.63331872,4
2015,2015-11-30,1720,11,3,17,1,N,A,Y,A,H,D,-,,W,09,D,,,,,C,Y,N,A,3,0,0,0,21804.0,2,40.43282881,-120.63552444,3
2015,2015-12-04,1530,12,4,15,5,N,A,Y,A,H,B,-,,E,04,C,,,,,C,N,N,A,1,0,0,0,21703.0,2,40.41723313,-120.65620891,4
2016,2016-02-09,749,2,4,7,2,Y,A,Y,A,H,A,-,,,12,D,,,,,C,Y,N,A,1,0,0,0,21453.0,2,40.41381463,-120.64191178,3
2016,2016-02-20,300,2,4,3,6,N,-,N,-,-,-,N,60,,11,G,Y,,,,C,N,N,-,1,1,0,0,21950.0,2,40.41515999,-120.64382993,3
2016,2016-02-28,1850,2,4,18,7,Y,A,Y,A,H,C,D,22,,09,A,,,Y,,C,N,N,D,1,0,0,1,21800.0,2,40.41812153,-120.65987166,4
2016,2016-02-26,1603,2,4,16,5,Y,A,Y,A,H,A,L,04,,05,D,,Y,,,G,N,N,A,1,0,1,0,21202.0,2,40.41352271,-120.64069278,4
2016,2016-03-30,1305,3,1,13,3,Y,A,Y,A,H,A,D,22,,04,C,,,,,C,N,N,D,3,0,0,0,21703.0,2,40.41807799,-120.65969777,4
2016,2016-04-07,1204,4,1,12,4,Y,A,Y,A,H,A,-,- ,,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,2,40.4148017,-120.64609459,4
2016,2016-04-17,1900,4,1,19,7,Y,A,Y,A,H,B,-,,,09,D,,,,,C,N,N,A,2,0,0,0,21453.0,2,40.41381463,-120.64191178,3
2016,2016-04-18,1140,4,1,11,1,Y,A,Y,A,H,A,-,,,03,D,,,,,C,Y,N,A,1,0,0,0,22350.0,2,40.41780442,-120.65856377,4
2016,2016-05-19,930,5,1,9,4,Y,A,N,A,H,A,-,,,09,D,,,,,C,Y,N,A,1,0,0,0,21802.0,2,40.4187599,-120.63616998,4
2016,2016-05-08,1245,5,1,12,7,Y,A,Y,A,H,A,A,01,,01,D,,,,,C,Y,N,D,1,0,0,0,23152.0,2,40.42147745,-120.64645127,4
2016,2016-06-21,2040,6,2,20,2,-,A,N,A,H,A,A,07,,00,A,,,,,C,Y,N,D,1,0,0,0,2800.0,3,,,4
2016,2016-08-15,1520,8,2,15,1,N,A,N,A,H,A,A,01,,21,C,,,,,C,N,N,D,2,0,0,0,22106.0,2,40.43122991,-120.65738985,4
2016,2016-09-17,1715,9,3,17,6,Y,A,Y,A,H,A,-,,,09,D,,,,,C,Y,N,A,1,0,0,0,21802.0,2,40.41462903,-120.64539927,4
2016,2016-10-26,1454,10,3,14,3,Y,B,Y,B,H,A,-,,,04,C,,,,,C,Y,N,A,3,0,0,0,21703.0,3,40.41560873,-120.64940057,4
2016,2016-08-15,1530,8,2,15,1,N,A,Y,A,H,A,-,,N,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,3,40.41755383,-120.65751622,4
2016,2016-09-03,2015,9,3,20,6,N,A,Y,A,H,D,C,02,W,- ,H,,,Y,,H,N,N,D,1,0,0,1,,1,40.41754112,-120.6652995,2
2016,2016-11-03,1558,11,3,15,4,N,A,N,A,H,A,-,,,03,G,Y,,,,A,N,N,D,1,1,0,0,22350.0,2,40.41938997,-120.63960987,2
2016,2016-11-17,1205,11,3,12,4,Y,A,Y,A,H,A,-,,,03,C,,,,,C,N,N,D,2,0,0,0,22350.0,2,40.4151811,-120.64766105,4
2016,2016-11-25,1805,11,3,18,5,Y,A,Y,A,H,D,-,,,10,G,Y,,,,B,N,N,D,1,1,0,0,21950.0,2,40.41484346,-120.64626852,4
2016,2016-12-29,630,12,4,6,4,Y,A,N,A,H,B,-,,,12,B,,,,,C,N,N,D,1,0,0,0,22450.0,2,40.41744992,-120.64815995,4
