ACCIDENT_YEAR,COLLISION_DATE,COLLISION_TIME,MONTH,SEASON,24HOURS,DAY_OF_WEEK,INTERSECTION,WEATHER_1,STATE_HWY_IND,ROAD_SURFACE,ROAD_COND_1,LIGHTING,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,DIRECTION,PCF_VIOL_CATEGORY,TYPE_OF_COLLISION,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,MVIW,TOW_AWAY,HIT_AND_RUN,CONTROL_DEVICE,NUMBER_INJURED,COUNT_PED_INJURED,COUNT_BICYCLIST_INJURED,COUNT_MC_INJURED,PCF_VIOLATION,PARTY_COUNT,POINT_Y,POINT_X,COLLISION_SEVERITY
2017,2017-10-15,1530,10,3,15,7,N,A,Y,A,H,A,A,01,S,03,C,,,,,C,Y,N,D,4,0,0,0,22350.0,2,36.5988322,-121.86447812,3
2017,2017-10-15,1500,10,3,15,7,N,A,Y,A,H,A,A,01,N,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,2,36.61898992,-121.84795916,4
2017,2017-10-15,2220,10,3,22,7,Y,A,N,A,H,D,A,01,,01,A,,,,,C,Y,N,A,7,0,0,0,23152.0,3,36.8593201,-121.69519994,2
2017,2017-10-20,625,10,3,6,5,N,A,Y,B,H,D,A,08,S,03,C,,,,,C,N,F,D,2,0,0,0,22350.0,2,36.22036575,-121.16817998,3
2017,2017-10-18,640,10,3,6,3,N,B,N,B,H,A,D,22,N,05,A,,,,,C,Y,N,D,2,0,0,0,21460.0,2,36.43134,-121.33637,3
2020,2020-02-06,632,2,4,6,4,N,A,N,A,H,B,A,07,S,03,C,,,,,C,N,F,A,1,0,0,0,22350.0,2,36.66942596435546,-121.64686584472656,4
2020,2020-02-26,1123,2,4,11,3,N,A,N,A,H,A,A,01,E,03,-,,Y,,,G,N,F,D,1,0,1,0,22350.0,2,36.68033599853516,-121.64933013916016,3
2017,2017-10-19,1105,10,3,11,4,N,A,Y,A,H,A,A,07,N,07,B,,,,,C,Y,N,D,1,0,0,0,21658.0,2,36.59999071,-121.86378931,4
2017,2017-10-19,812,10,3,8,4,Y,A,Y,A,H,A,A,01,,12,D,,,,,C,N,N,A,1,0,0,0,21453.0,2,,,4
2017,2017-10-12,1720,10,3,17,4,N,A,N,A,H,A,A,01,N,03,A,,,,,C,Y,N,D,2,0,0,0,22350.0,2,36.82212438,-121.72975757,4
2017,2017-10-19,1656,10,3,16,4,N,A,Y,A,H,A,-,99,S,03,C,,,,,C,N,M,D,2,0,0,0,22350.0,2,,,4
2017,2017-10-18,1015,10,3,10,3,N,B,Y,A,H,A,-,- ,N,18,B,,,,,C,Y,N,D,2,0,0,0,,2,36.82836027,-121.77274644,3
2017,2017-10-20,815,10,3,8,5,N,A,N,A,H,A,A,01,E,06,B,,,,,C,Y,N,D,2,0,0,0,21750.0,2,36.62256269,-121.51860944,4
2017,2017-10-20,636,10,3,6,5,N,A,Y,B,H,D,A,01,N,03,E,,,,,A,Y,N,D,1,0,0,0,22350.0,1,36.72261,-121.65842,3
2017,2017-10-18,20,10,3,0,3,Y,A,N,A,H,D,A,01,,01,F,,,,,I,Y,N,A,1,0,0,0,23152.0,1,36.80840007,-121.67190992,3
2017,2017-10-20,1628,10,3,16,5,N,A,N,A,H,A,-,- ,W,18,E,,,,,I,Y,N,D,1,0,0,0,,1,36.53326723,-121.84631587,3
2020,2020-03-03,1927,3,1,19,2,Y,A,N,A,H,D,L,04,,17,D,,Y,,,G,N,N,A,1,0,1,0,21200.0,2,36.60348129272461,-121.8447494506836,3
2020,2020-03-06,1850,3,1,18,5,Y,B,N,A,H,D,L,04,,09,D,,Y,,,G,N,N,A,1,0,1,0,21802.0,2,,,3
2017,2017-10-22,1946,10,3,19,7,N,A,N,A,H,C,N,60,S,11,G,Y,,,,B,N,N,D,1,1,0,0,21954.0,2,36.90386884,-121.74977091,2
2017,2017-10-22,2200,10,3,22,7,N,A,Y,A,H,D,A,07,N,08,E,,,,,A,Y,N,D,1,0,0,0,22107.0,1,36.80221069,-121.65826974,3
2017,2017-10-19,1530,10,3,15,4,N,A,N,A,D,A,A,07,S,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,36.68395049,-121.67503542,4
2017,2017-10-20,2201,10,3,22,5,N,A,N,A,H,D,D,22,W,01,A,,,,,C,Y,N,D,1,0,0,0,23152.0,2,36.90348955,-121.70162488,3
2017,2017-10-27,752,10,3,7,5,N,A,Y,A,H,A,A,01,N,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,3,36.20299,-121.13024,4
2017,2017-10-19,1455,10,3,14,4,N,A,Y,A,H,A,A,01,E,03,C,,,,,C,Y,M,A,1,0,0,0,22350.0,2,36.76193,-121.7524,4
2017,2017-10-20,2201,10,3,22,5,N,A,Y,A,H,D,D,22,S,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,4,36.50096793,-121.43139493,4
2017,2017-10-21,1940,10,3,19,6,N,A,N,A,H,D,A,01,N,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,36.56302338,-121.56285474,2
2017,2017-10-20,2200,10,3,22,5,N,A,Y,A,H,D,-,99,S,07,B,,,,,C,Y,F,D,2,0,0,0,21658.0,3,36.50884274,-121.43551876,4
2017,2017-10-22,1200,10,3,12,7,N,A,N,A,H,A,A,01,S,03,C,,,,,C,Y,N,A,2,0,0,0,22350.0,2,36.77275388,-121.74153713,4
2017,2017-10-22,1930,10,3,19,7,Y,A,Y,A,H,C,A,01,,12,B,,,,,C,Y,F,A,1,0,0,0,21453.0,2,36.7614901,-121.75234997,4
2017,2017-10-23,1328,10,3,13,1,N,A,N,A,H,A,A,01,W,03,C,,,,,C,Y,N,D,2,0,0,0,22350.0,3,36.57045353,-121.76267148,4
2017,2017-10-23,1505,10,3,15,1,N,A,Y,A,H,A,A,01,N,03,C,,,,,C,Y,N,D,2,0,0,0,22350.0,4,36.56956098,-121.91277755,4
2017,2017-10-23,750,10,3,7,1,N,A,Y,A,H,A,A,01,S,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,2,36.69660042,-121.80518262,3
2017,2017-10-23,900,10,3,9,1,Y,A,N,A,H,A,A,01,,09,D,,,,,C,Y,N,D,4,0,0,0,21801.0,2,36.53414007,-121.85075992,3
2017,2017-10-23,1225,10,3,12,1,Y,A,Y,A,H,A,D,22,,09,A,,,,,C,Y,N,A,1,0,0,0,21453.0,2,36.56761615,-121.77864971,3
2017,2017-10-24,1833,10,3,18,2,Y,A,N,A,H,D,A,01,,09,D,,,,,C,Y,N,A,1,0,0,0,21802.0,2,36.6415901,-121.57146995,4
2017,2017-10-30,805,10,3,8,1,N,B,Y,A,H,A,A,01,S,07,B,,,,Y,C,Y,N,D,1,0,0,0,21658.0,2,36.81644922,-121.63684996,4
2017,2017-10-25,820,10,3,8,3,N,A,N,A,H,A,A,01,N,08,G,Y,,,,B,N,N,D,1,1,0,0,22107.0,2,36.54338058,-121.9258172,2
2020,2020-05-03,1542,5,1,15,7,Y,A,N,A,H,A,A,07,,09,D,,,,,A,Y,N,A,3,0,0,0,21453.0,2,36.667781829833984,-121.80882263183594,3
2017,2017-10-25,1545,10,3,15,3,N,A,Y,A,H,A,A,01,N,03,C,,,,,C,Y,N,D,5,0,0,0,22350.0,3,36.83466971,-121.77098099,4
2017,2017-10-25,1645,10,3,16,3,N,A,N,A,H,A,D,22,W,09,D,,,,Y,C,N,N,D,1,0,0,0,21804.0,2,36.79553551,-121.65664599,4
2017,2017-10-26,905,10,3,9,4,N,A,N,A,H,A,A,01,S,03,C,,,,,C,Y,N,D,3,0,0,0,22350.0,2,36.62239,-121.66918,4
2017,2017-10-26,1220,10,3,12,4,Y,A,N,A,H,A,A,01,,09,C,,,,,C,Y,N,D,1,0,0,0,21802.0,2,36.67870005,-121.73501997,4
2017,2017-10-27,618,10,3,6,5,N,A,N,A,H,C,A,01,W,08,E,,,,,A,Y,N,D,1,0,0,0,22107.0,1,36.73951083,-121.67425932,4
2017,2017-10-29,737,10,3,7,7,N,B,N,A,H,A,D,22,W,08,E,,,,,A,Y,N,D,1,0,0,0,22107.0,1,36.52310471,-121.80180139,3
2017,2017-10-24,525,10,3,5,2,N,A,Y,A,H,D,A,01,S,08,F,,,,,I,Y,N,D,1,0,0,0,22107.0,1,36.65154905,-121.61736751,3
2017,2017-10-26,800,10,3,8,4,N,A,Y,A,H,A,D,22,N,08,F,,,,,I,Y,N,D,5,0,0,0,22107.0,1,36.57688967,-121.52607854,4
2017,2017-10-28,422,10,3,4,6,N,E,N,B,H,D,A,01,W,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,36.77718225,-121.6911749,3
2017,2017-10-26,1757,10,3,17,4,Y,A,Y,A,H,A,D,22,,10,G,Y,,,,B,N,N,A,1,1,0,0,21950.0,2,36.76176006,-121.75268345,4
2017,2017-10-26,1650,10,3,16,4,N,A,N,A,H,A,A,01,E,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,36.47942768,-121.732475,3
2017,2017-10-27,2,10,3,0,5,N,A,Y,A,H,D,A,01,W,03,D,,,,,C,Y,N,D,3,0,0,0,22350.0,2,36.59124176,-121.92257609,3
2017,2017-10-30,1927,10,3,19,1,N,A,N,A,H,D,A,01,W,01,E,,,,,J,Y,N,D,1,0,0,0,23152.0,1,36.72020691,-121.74272817,2
2017,2017-10-28,7,10,3,0,6,N,E,N,B,H,D,D,22,E,05,B,,,,,C,Y,N,D,1,0,0,0,21460.0,2,36.67856245,-121.70656206,3
2017,2017-10-28,2132,10,3,21,6,N,B,N,A,H,D,A,01,N,01,E,,,,,A,Y,N,D,1,0,0,0,23152.0,1,36.60646822,-121.51492396,2
2017,2017-10-28,58,10,3,0,6,Y,E,N,A,H,D,A,07,,03,E,,,,,A,Y,N,A,1,0,0,0,22350.0,1,36.55696008,-121.4783099,3
2017,2017-10-28,1445,10,3,14,6,N,A,Y,A,H,A,A,07,N,01,C,,,,Y,C,Y,N,D,2,0,0,0,23152.0,3,36.62561073,-121.58481415,3
2017,2017-10-28,1525,10,3,15,6,Y,A,N,A,H,A,A,07,,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,36.62988001,-121.53988994,4
2017,2017-10-28,1728,10,3,17,6,N,A,Y,A,H,A,A,01,N,03,C,,,,,C,Y,N,D,5,0,0,0,22350.0,2,36.63242468,-121.59412117,4
2017,2017-10-28,1609,10,3,16,6,N,A,Y,A,H,A,G,25,N,03,C,,,,Y,C,Y,N,D,1,0,0,0,22350.0,4,36.63242468,-121.59412117,3
2017,2017-10-28,2215,10,3,22,6,N,B,N,A,H,D,D,22,S,01,E,,,,,I,Y,M,D,1,0,0,0,23152.0,1,36.81766666,-121.64877018,3
2017,2017-10-30,655,10,3,6,1,N,B,Y,B,H,D,D,22,S,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,36.78413748,-121.78079603,4
2017,2017-10-30,659,10,3,6,1,N,B,N,B,H,D,A,01,E,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,36.70851312,-121.73798738,3
2017,2017-10-30,1000,10,3,10,1,N,B,Y,A,H,A,A,01,S,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,36.64317707,-121.82326902,3
2017,2017-10-31,1431,10,3,14,2,N,A,N,A,H,A,D,22,N,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,36.7969449,-121.66701837,4
2017,2017-11-01,2155,11,3,21,3,N,A,N,A,H,D,D,22,W,01,B,,,,,C,Y,N,D,1,0,0,0,23152.0,2,36.74513806,-121.6940654,4
2017,2017-10-26,1851,10,3,18,4,N,A,N,A,H,D,A,07,S,01,C,,,,,C,N,M,D,1,0,0,0,23152.0,2,36.80815541,-121.67288174,3
2017,2017-11-02,2000,11,3,20,4,N,A,N,A,H,D,A,01,W,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,36.67871001,-121.71872463,4
2017,2017-10-27,1330,10,3,13,5,N,A,Y,A,H,A,A,01,E,21,C,,,,,C,Y,N,A,1,0,0,0,22106.0,2,36.57826397,-121.91496703,4
2017,2017-10-27,955,10,3,9,5,N,A,Y,A,B,A,C,02,N,03,F,,,Y,,A,Y,N,D,1,0,0,1,22350.0,1,36.37531009,-121.90481469,2
2020,2020-02-28,1505,2,4,15,5,N,A,N,A,H,A,A,01,W,21,D,,,,,C,N,N,D,2,0,0,0,22106.0,2,36.5216064453125,-121.44369506835938,4
2017,2017-11-04,1219,11,3,12,6,N,B,Y,B,H,A,F,25,W,03,B,,,,Y,C,Y,N,D,2,0,0,0,22350.0,2,,,2
2017,2017-11-02,1518,11,3,15,4,N,A,Y,A,H,A,A,08,E,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,36.42318861,-121.28801019,2
2017,2017-11-03,1720,11,3,17,5,N,B,N,A,H,A,A,01,W,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,36.66711096,-121.68581192,4
2017,2017-11-03,355,11,3,3,5,N,C,N,B,H,D,A,01,E,08,F,,,,,A,Y,N,D,2,0,0,0,22107.0,1,36.82870242,-121.65032718,3
2017,2017-11-03,500,11,3,5,5,N,C,Y,B,H,C,A,07,N,03,F,,,,,A,Y,N,D,1,0,0,0,22350.0,1,,,4
2017,2017-11-06,1749,11,3,17,1,N,A,Y,A,H,D,A,01,N,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,2,36.43725238,-121.34567786,4
2017,2017-11-04,715,11,3,7,6,N,A,Y,A,H,A,A,01,N,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,36.70258436,-121.8013099,4
2017,2017-11-05,1548,11,3,15,7,N,A,Y,A,H,A,A,01,N,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,36.70988582,-121.79717162,4
2017,2017-11-06,715,11,3,7,1,N,A,Y,A,H,A,-,99,W,09,C,,Y,,,G,N,N,A,1,0,1,0,21803.0,2,36.57528988,-121.91291028,3
2017,2017-11-03,922,11,3,9,5,N,B,N,B,H,A,D,22,S,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,2,36.87867982,-121.74727336,4
2017,2017-11-03,2159,11,3,21,5,N,A,Y,A,H,D,A,01,S,03,C,,,,,C,N,F,D,3,0,0,0,22350.0,2,36.64637695,-121.61321397,4
2017,2017-11-03,720,11,3,7,5,N,B,Y,B,H,A,A,01,N,05,A,,,,,C,Y,N,D,1,0,0,0,21460.0,2,36.85566023,-121.77108656,3
2017,2017-11-06,1325,11,3,13,1,N,A,N,A,H,A,A,07,N,21,C,,,,,C,N,N,A,1,0,0,0,22106.0,2,36.66702221,-121.68490947,4
2017,2017-11-06,1040,11,3,10,1,N,A,N,A,H,A,D,22,E,09,D,,,,,C,N,N,D,1,0,0,0,21804.0,2,36.78829629,-121.68243107,4
2017,2017-11-07,920,11,3,9,2,N,A,Y,A,H,A,A,01,N,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,2,36.76648625,-121.66825047,4
2017,2017-11-03,1340,11,3,13,5,N,B,Y,A,H,A,G,25,N,08,C,,,,Y,C,Y,N,D,4,0,0,0,22107.0,2,36.61763105,-121.57353549,4
2017,2017-11-11,1735,11,3,17,6,N,A,Y,A,H,D,C,02,W,05,A,,,Y,,C,Y,N,D,2,0,0,1,21460.0,2,36.57041742,-121.7620279,2
2017,2017-11-07,1430,11,3,14,2,N,A,N,A,H,A,A,07,S,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,36.73489193,-121.75878689,4
2017,2017-11-07,745,11,3,7,2,N,A,Y,A,H,A,F,27,S,07,B,,,,Y,C,Y,N,D,1,0,0,0,21658.0,2,36.64437161,-121.81894288,4
2017,2017-11-11,1751,11,3,17,6,N,A,Y,A,H,D,A,01,S,08,E,,,,,J,Y,N,D,1,0,0,0,22107.0,1,36.35611445,-121.90223587,3
2017,2017-11-11,1520,11,3,15,6,N,A,Y,A,H,A,D,22,S,03,C,,,,,C,N,N,D,2,0,0,0,22350.0,2,36.61715453,-121.84945836,4
2017,2017-11-10,1440,11,3,14,5,N,A,Y,A,H,A,D,22,S,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,36.25580068,-121.17783886,2
2017,2017-11-10,1629,11,3,16,5,N,A,Y,A,H,A,A,07,N,03,C,,,,,C,N,N,D,5,0,0,0,22350.0,2,36.75841626,-121.74811679,4
2017,2017-11-11,604,11,3,6,6,N,E,N,B,H,B,D,22,E,08,B,,,,,I,Y,N,D,1,0,0,0,22107.0,1,36.87364434,-121.76114487,3
2017,2017-11-12,1502,11,3,15,7,N,A,Y,A,H,A,A,01,N,08,E,,,,,I,Y,N,D,3,0,0,0,22107.0,1,36.17162725,-121.68707385,3
2017,2017-11-12,1647,11,3,16,7,N,A,Y,A,H,A,D,22,,03,C,,,,,C,Y,N,D,2,0,0,0,22350.0,3,36.76570811,-121.76526355,4
2017,2017-11-12,1840,11,3,18,7,N,A,Y,A,H,C,D,22,S,03,C,,,,,C,Y,N,A,1,0,0,0,22350.0,2,36.80047512,-121.66503726,4
2017,2017-11-15,1739,11,3,17,3,N,A,Y,A,H,D,A,01,E,03,C,,,,,C,Y,N,D,2,0,0,0,22350.0,3,36.5965978,-121.92239504,4
2017,2017-11-14,905,11,3,9,2,N,A,N,A,H,A,D,22,E,09,D,,,,,C,Y,N,D,1,0,0,0,21801.0,2,36.61539832,-121.56289723,4
2017,2017-11-09,1930,11,3,19,4,N,B,N,A,H,D,A,01,W,01,A,,,,,C,Y,N,D,2,0,0,0,23152.0,2,36.82540006,-121.65437459,3
2017,2017-11-12,1230,11,3,12,7,N,A,Y,A,H,A,A,01,S,03,C,,,,,C,Y,N,D,2,0,0,0,22350.0,2,36.78822171,-121.66777844,3
2017,2017-11-14,615,11,3,6,2,N,B,N,B,H,D,A,01,W,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,2,36.85628774,-121.64197073,4
2017,2017-11-13,625,11,3,6,1,N,A,Y,A,H,A,A,01,N,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,3,36.76871538,-121.76209108,4
2017,2017-11-13,825,11,3,8,1,N,A,N,A,H,A,D,22,N,03,C,,,,,C,Y,N,D,2,0,0,0,22350.0,2,36.77121113,-121.74277937,4
2017,2017-11-16,2205,11,3,22,4,N,C,N,B,H,D,A,01,S,03,E,,,,,A,Y,N,A,1,0,0,0,22350.0,1,36.77329568,-121.60362568,4
2017,2017-11-13,1800,11,3,18,1,Y,A,N,A,H,D,A,01,,09,D,,,,,C,Y,M,D,2,0,0,0,21801.0,2,36.88679001,-121.74710997,4
2017,2017-11-17,1746,11,3,17,5,N,A,N,A,H,D,A,07,E,09,D,,,,,C,Y,N,D,1,0,0,0,21801.0,2,36.67859999,-121.70689994,2
2017,2017-11-17,1850,11,3,18,5,N,A,Y,A,H,C,A,01,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,36.67271488,-121.81088756,3
2017,2017-10-23,610,10,3,6,1,N,A,Y,A,H,C,D,22,N,03,C,,,,Y,C,Y,N,D,3,0,0,0,22350.0,3,,,1
2017,2017-11-13,1408,11,3,14,1,N,A,Y,A,H,A,C,02,N,08,F,,,Y,,A,Y,N,D,1,0,0,1,22107.0,1,36.37435265,-121.90486373,2
2017,2017-09-10,1956,9,3,19,7,N,B,N,A,H,D,N,60,E,11,G,Y,,Y,,B,Y,F,D,1,0,0,1,21954.0,3,36.86411,-121.72131625,1
2017,2017-10-26,540,10,3,5,4,N,A,N,A,H,D,A,01,W,01,A,,,,,C,Y,N,D,1,0,0,0,23152.0,2,36.90399813,-121.7131352,1
2017,2017-11-19,425,11,3,4,7,N,A,N,A,H,D,D,22,E,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,2,36.75747947,-121.61198794,3
2017,2017-11-13,1740,11,3,17,1,N,B,Y,A,H,D,A,01,W,03,C,,,,,C,N,F,A,1,0,0,0,22350.0,2,36.57845848,-121.72824803,3
2017,2017-11-21,1140,11,3,11,2,N,A,Y,A,H,A,-,- ,N,18,H,,,,,A,N,N,D,0,0,0,0,,1,36.1685668,-121.68100463,1
2017,2017-11-21,1017,11,3,10,2,N,A,Y,A,H,A,D,22,S,03,C,,,,,C,N,N,D,2,0,0,0,22350.0,3,36.5650006,-121.51344309,4
2017,2017-11-19,1505,11,3,15,7,N,A,N,A,H,A,A,01,S,21,E,,,,,I,Y,N,D,1,0,0,0,22106.0,1,36.76642593,-121.75716942,4
2017,2017-11-20,954,11,3,9,1,N,A,N,A,H,A,A,01,E,21,C,,,,,C,N,N,A,1,0,0,0,22106.0,2,36.56698,-121.91293,4
2017,2017-11-21,1557,11,3,15,2,N,A,Y,A,H,A,A,07,S,08,E,,,,,I,Y,N,D,2,0,0,0,22107.0,1,36.65763497,-121.62091239,4
2017,2017-11-20,1605,11,3,16,1,Y,A,N,A,H,A,A,07,,09,D,,,,,C,Y,N,A,1,0,0,0,21802.0,2,36.52400005,-121.79368999,4
2017,2017-11-10,1745,11,3,17,5,N,A,Y,A,H,D,D,22,N,03,C,,,,,C,Y,N,D,2,0,0,0,22350.0,4,36.51545851,-121.43895654,4
2017,2017-11-15,1240,11,3,12,3,N,A,Y,A,H,A,A,07,N,03,C,,,,,C,Y,M,D,1,0,0,0,22350.0,2,36.68819788,-121.65461619,4
2017,2017-11-16,2130,11,3,21,4,N,C,Y,B,H,C,-,99,S,03,D,,,,,C,Y,M,D,2,0,0,0,22350.0,4,36.79915999,-121.66455771,4
2017,2017-11-19,1710,11,3,17,7,N,A,N,A,H,C,A,01,S,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,36.89351883,-121.74754851,4
2017,2017-11-19,1800,11,3,18,7,N,A,N,A,H,C,A,01,E,01,C,,,,,C,Y,N,D,2,0,0,0,23152.0,2,,,3
2020,2020-01-08,834,1,4,8,3,-,A,N,B,H,A,A,01,,09,D,,,,,C,N,N,D,1,0,0,0,21804.0,2,,,4
2020,2020-01-24,2124,1,4,21,5,Y,A,N,A,H,C,A,01,,09,D,,,,,D,N,N,A,1,0,0,0,21802.0,2,,,3
2017,2017-11-22,1925,11,3,19,3,N,A,Y,A,H,D,A,01,S,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,36.19786044,-121.14776668,3
2020,2020-01-19,2252,1,4,22,7,N,A,N,A,H,C,A,01,S,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,,,2
2020,2020-01-14,1438,1,4,14,2,Y,A,N,A,H,A,A,01,,03,D,,,,,C,Y,N,A,3,0,0,0,22350.0,3,36.61484146118164,-121.83905792236328,3
2020,2020-01-10,1630,1,4,16,5,N,A,N,A,H,A,A,01,,03,C,,,,,C,N,N,A,3,0,0,0,22350.0,3,,,4
2017,2017-11-20,1254,11,3,12,1,N,A,Y,A,H,A,D,22,E,08,D,,,,,C,Y,N,D,1,0,0,0,22107.0,2,,,4
2017,2017-11-23,1630,11,3,16,4,N,A,Y,A,H,A,-,- ,S,18,F,,,,,I,Y,N,D,1,0,0,0,,1,36.58664614,-121.53645596,4
2017,2017-11-23,1110,11,3,11,4,N,A,Y,A,H,A,A,01,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,36.55910103,-121.50767471,3
2020,2020-01-30,752,1,4,7,4,Y,E,N,A,H,A,A,01,,12,D,,,,,C,N,N,A,1,0,0,0,21453.0,2,,,4
2017,2017-11-22,853,11,3,8,3,N,A,N,A,H,A,A,01,N,21,C,,,,,C,N,N,A,1,0,0,0,22106.0,2,36.66682222,-121.68508995,4
2017,2017-11-22,700,11,3,7,3,N,A,N,A,H,A,A,01,W,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,36.67864609,-121.74042179,4
2017,2017-11-21,1040,11,3,10,2,N,A,Y,A,H,A,A,01,S,03,F,,,,,A,Y,N,D,2,0,0,0,22350.0,1,36.63736933,-121.83013929,3
2017,2017-11-23,600,11,3,6,4,N,A,N,A,H,D,A,01,E,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,36.55368801,-121.54359848,4
2017,2017-11-24,535,11,3,5,5,N,A,Y,A,H,D,A,01,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,36.68140108,-121.64275788,4
2017,2017-11-24,210,11,3,2,5,N,A,N,A,H,C,A,01,E,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,36.86563941,-121.73494655,4
2017,2017-11-24,1650,11,3,16,5,N,A,N,A,H,B,A,01,W,09,D,,,Y,,C,Y,N,D,2,0,0,2,21801.0,3,36.63412411,-121.6988814,2
2017,2017-11-26,201,11,3,2,7,N,A,N,A,H,C,-,99,S,03,C,,,,,C,Y,F,D,1,0,0,0,22350.0,2,36.88404612,-121.74694126,3
2017,2017-11-22,600,11,3,6,3,N,A,N,A,H,B,A,07,N,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,36.35729282,-121.21410086,3
2017,2017-11-18,1225,11,3,12,6,N,A,N,A,H,A,A,07,W,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,36.44269693,-121.65005479,4
2017,2017-11-24,1110,11,3,11,5,N,A,Y,A,H,A,F,26,N,03,C,,,,Y,C,N,N,D,1,0,0,0,22350.0,2,36.77103,-121.76544,4
2017,2017-11-27,930,11,3,9,1,N,A,N,A,H,A,D,22,E,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,36.90440276,-121.74422439,4
2017,2017-11-27,1548,11,3,15,1,N,A,Y,A,H,A,A,08,E,08,E,,,,,I,Y,N,D,2,0,0,0,22107.0,1,36.56813949,-121.77534673,3
2017,2017-11-28,1420,11,3,14,2,N,A,Y,A,H,A,C,02,S,03,E,,,Y,,I,Y,N,D,1,0,0,1,22350.0,1,36.68241675,-121.64417918,3
2017,2017-11-17,950,11,3,9,5,N,A,Y,A,H,A,A,07,N,01,F,,,,,I,Y,N,D,1,0,0,0,23152.0,1,36.68551507,-121.64996438,3
2017,2017-11-24,1010,11,3,10,5,N,A,N,A,H,A,A,01,N,08,F,,,,,A,Y,N,D,3,0,0,0,22107.0,1,36.4058574,-121.26278354,3
2017,2017-11-25,1825,11,3,18,6,N,A,Y,A,H,D,A,01,S,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,3,36.76654574,-121.66826951,4
2017,2017-11-27,820,11,3,8,1,N,A,N,B,H,A,A,01,S,01,E,,,,,I,Y,M,D,1,0,0,0,23152.0,1,36.55078549,-121.49952361,4
2017,2017-11-26,847,11,3,8,7,N,B,Y,A,H,A,A,01,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,36.74507,-121.6618,3
2017,2017-11-27,755,11,3,7,1,N,A,Y,B,H,A,A,01,S,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,36.58823559,-121.53775706,4
2017,2017-11-27,405,11,3,4,1,N,C,Y,B,H,D,A,01,N,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,36.83240885,-121.63006701,4
2017,2017-11-27,407,11,3,4,1,N,C,Y,B,H,D,D,22,N,03,A,,,,,C,Y,M,D,1,0,0,0,22350.0,2,36.81839,-121.63271,4
2017,2017-11-26,230,11,3,2,7,N,A,Y,A,H,D,A,01,W,01,E,,,,,I,Y,M,D,1,0,0,0,23152.0,1,,,3
2017,2017-11-25,2028,11,3,20,6,N,A,N,A,H,D,L,04,E,05,H,,Y,,,G,N,N,D,1,0,1,0,21202.0,2,36.6989375,-121.67403465,2
2017,2017-11-29,1755,11,3,17,3,N,A,N,A,H,D,D,22,E,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,36.8731649,-121.74444961,4
